1506,1,1
1507,1241,1
1507,1678,1
1507,426,1
1507,535,1
1507,79,1
1507,352,1
1508,2161,1
1508,670,1
1508,1650,1
1509,624,1
1509,860,1
1510,231,1
1510,2286,1
1511,853,1
1511,1887,1
1512,2099,1
1512,762,1
1512,13,1
1512,1880,1
1512,1895,1
1512,1725,1
1512,1308,1
1513,1341,1
1513,157,1
1513,1816,1
1513,107,1
1514,1281,1
1514,1401,1
1514,527,1
1514,2030,1
1514,971,1
1514,411,1
1514,1454,1
1515,159,1
1515,603,1
1515,401,1
1515,2422,1
1515,67,1
1516,626,1
1516,555,1
1516,2040,1
1516,2265,1
1516,1677,1
1516,1563,1
1516,101,1
1517,2362,1
1517,369,1
1517,1259,1
1517,434,1
1517,1478,1
1517,575,1
1517,2344,1
1518,1772,1
1518,1064,1
1518,1322,1
1519,215,1
1519,67,1
1519,99,1
1519,949,1
1519,1026,1
1520,326,1
1520,1669,1
1521,890,1
1521,2447,1
1521,517,1
1521,1324,1
1521,2268,1
1522,2205,1
1522,2049,1
1522,1801,1
1523,1330,1
1523,830,1
1524,959,1
1524,1042,1
1524,1570,1
1524,1131,1
1524,72,1
1525,1686,1
1525,623,1
1525,1212,1
1525,1720,1
1526,539,1
1526,2067,1
1526,1358,1
1527,1327,1
1528,1186,1
1529,1666,1
1529,1129,1
1529,1393,1
1529,1278,1
1530,1296,1
1530,976,1
1530,250,1
1530,2401,1
1530,1216,1
1530,1543,1
1530,1442,1
1531,591,1
1531,1809,1
1532,760,1
1532,1919,1
1532,769,1
1532,651,1
1532,1852,1
1532,1670,1
1532,588,1
1533,2326,1
1533,544,1
1533,1577,1
1533,930,1
1534,1994,1
1535,1742,1
1535,1590,1
1535,1066,1
1535,1201,1
1536,2268,1
1536,89,1
1536,689,1
1536,980,1
1537,1574,1
1538,995,1
1538,2076,1
1539,1457,1
1540,14,1
1541,869,1
1541,833,1
1541,815,1
1542,2022,1
1542,1828,1
1542,290,1
1542,2175,1
1542,2054,1
1542,2463,1
1542,1930,1
1543,930,1
1543,533,1
1543,1576,1
1543,1792,1
1543,1329,1
1543,2331,1
1543,1316,1
1544,764,1
1544,1454,1
1544,1237,1
1544,2229,1
1544,504,1
1544,209,1
1545,1334,1
1546,1417,1
1546,237,1
1546,1594,1
1546,1467,1
1546,2065,1
1546,757,1
1546,2341,1
1547,330,1
1547,739,1
1547,613,1
1548,939,1
1548,1664,1
1548,1251,1
1548,849,1
1548,345,1
1548,1201,1
1548,778,1
1549,466,1
1549,2108,1
1550,2001,1
1550,1367,1
1550,149,1
1550,62,1
1550,523,1
1550,856,1
1550,1708,1
1551,916,1
1551,2020,1
1552,480,1
1552,102,1
1552,2070,1
1552,455,1
1553,2031,1
1553,150,1
1554,1671,1
1554,1540,1
1555,171,1
1555,414,1
1556,1632,1
1556,604,1
1556,46,1
1557,1756,1
1557,2382,1
1557,51,1
1557,1047,1
1558,1907,1
1558,293,1
1558,945,1
1559,2301,1
1559,113,1
1559,1973,1
1559,198,1
1559,2053,1
1559,1651,1
1559,1432,1
1560,468,1
1560,2000,1
1560,241,1
1560,39,1
1560,833,1
1560,2216,1
1560,1766,1
1561,386,1
1561,1923,1
1561,1845,1
1561,1457,1
1562,2125,1
1562,1836,1
1562,780,1
1562,622,1
1563,2402,1
1563,989,1
1563,2190,1
1563,388,1
1563,2151,1
1563,249,1
1563,1285,1
1564,1825,1
1564,261,1
1564,2185,1
1564,2470,1
1565,2377,1
1565,455,1
1565,619,1
1565,1787,1
1565,1840,1
1565,207,1
1565,2358,1
1566,112,1
1566,2244,1
1566,1038,1
1567,1539,1
1567,513,1
1567,1631,1
1568,603,1
1568,825,1
1569,742,1
1569,2403,1
1569,1105,1
1570,1198,1
1570,289,1
1570,714,1
1570,2028,1
1571,2479,1
1571,1785,1
1572,1576,1
1572,787,1
1572,152,1
1572,713,1
1572,2387,1
1572,1522,1
1572,2478,1
1573,1739,1
1573,1517,1
1574,2284,1
1574,1486,1
1574,2331,1
1574,368,1
1574,1034,1
1574,1112,1
1575,2162,1
1575,536,1
1575,1765,1
1576,246,1
1577,1791,1
1577,1038,1
1577,2002,1
1577,61,1
1577,2050,1
1578,1859,1
1578,34,1
1579,2195,1
1579,2493,1
1579,1080,1
1579,2411,1
1579,504,1
1579,34,1
1580,1461,1
1580,424,1
1580,296,1
1580,1548,1
1580,728,1
1581,817,1
1581,1765,1
1581,1982,1
1581,87,1
1581,2273,1
1581,1568,1
1581,2343,1
1582,1206,1
1582,43,1
1582,1927,1
1582,562,1
1582,2421,1
1582,1538,1
1583,1598,1
1583,281,1
1583,2496,1
1583,478,1
1583,1932,1
1583,865,1
1584,896,1
1584,195,1
1584,644,1
1584,204,1
1584,1858,1
1585,704,1
1585,2472,1
1585,2480,1
1585,84,1
1585,1487,1
1585,304,1
1586,1574,1
1586,1842,1
1586,923,1
1586,443,1
1587,1992,1
1587,1732,1
1588,2414,1
1588,2274,1
1588,558,1
1588,2417,1
1589,127,1
1589,2463,1
1589,2228,1
1589,1151,1
1589,1622,1
1589,1572,1
1590,1346,1
1590,254,1
1591,2190,1
1591,1955,1
1591,2217,1
1591,1368,1
1591,1212,1
1591,161,1
1591,658,1
1592,1443,1
1592,514,1
1592,193,1
1592,713,1
1592,1427,1
1593,153,1
1594,64,1
1594,320,1
1594,1793,1
1594,2252,1
1595,438,1
1596,1670,1
1596,1957,1
1596,2388,1
1596,2469,1
1596,968,1
1596,430,1
1597,1460,1
1597,2465,1
1597,1467,1
1598,2381,1
1598,1753,1
1598,997,1
1598,376,1
1598,1697,1
1598,815,1
1599,1164,1
1599,929,1
1599,1440,1
1600,2147,1
1600,1186,1
1600,2225,1
1601,2096,1
1601,749,1
1601,1932,1
1601,640,1
1601,1030,1
1601,523,1
1601,2258,1
1602,1893,1
1602,50,1
1603,367,1
1603,2342,1
1603,2302,1
1603,1405,1
1603,2467,1
1603,1019,1
1603,400,1
1604,323,1
1604,184,1
1604,1190,1
1604,1726,1
1604,542,1
1604,307,1
1604,2426,1
1605,2013,1
1605,1427,1
1605,1887,1
1605,178,1
1606,1658,1
1606,607,1
1606,1195,1
1606,449,1
1606,846,1
1607,1447,1
1608,173,1
1608,2332,1
1608,290,1
1608,1520,1
1608,791,1
1609,1599,1
1609,953,1
1610,830,1
1610,906,1
1610,1055,1
1610,1664,1
1610,1883,1
1610,1206,1
1611,378,1
1612,865,1
1612,1285,1
1612,78,1
1612,553,1
1612,367,1
1613,2442,1
1613,2493,1
1613,1057,1
1613,2183,1
1613,1004,1
1613,1883,1
1614,458,1
1614,1919,1
1614,71,1
1614,2197,1
1615,2301,1
1616,1535,1
1616,2320,1
1617,1411,1
1617,2041,1
1617,1082,1
1618,1017,1
1618,283,1
1618,1101,1
1618,423,1
1618,1312,1
1618,1765,1
1618,891,1
1619,681,1
1620,2247,1
1620,2375,1
1620,1277,1
1620,476,1
1620,1254,1
1621,448,1
1621,2166,1
1622,1506,1
1622,554,1
1622,677,1
1622,1259,1
1623,652,1
1624,2418,1
1624,649,1
1624,451,1
1624,840,1
1624,254,1
1624,1599,1
1624,1540,1
1625,2022,1
1626,782,1
1626,178,1
1626,933,1
1627,124,1
1627,1558,1
1628,1123,1
1628,1526,1
1628,346,1
1629,1551,1
1629,1536,1
1629,672,1
1629,1408,1
1630,2374,1
1630,1529,1
1630,1302,1
1630,1345,1
1630,1282,1
1631,232,1
1631,364,1
1632,2175,1
1633,180,1
1634,280,1
1634,2370,1
1634,1692,1
1635,1537,1
1635,860,1
1635,638,1
1635,93,1
1635,2382,1
1635,1481,1
1636,852,1
1637,1217,1
1637,833,1
1637,906,1
1637,1619,1
1637,476,1
1637,1381,1
1637,2299,1
1638,781,1
1639,360,1
1639,764,1
1639,1803,1
1639,2143,1
1640,266,1
1640,500,1
1640,1794,1
1640,269,1
1640,2181,1
1641,1278,1
1641,995,1
1641,1955,1
1641,2071,1
1641,1026,1
1641,2053,1
1641,1252,1
1642,782,1
1642,720,1
1643,843,1
1643,1347,1
1643,1937,1
1643,396,1
1643,320,1
1644,2062,1
1644,1240,1
1644,1892,1
1644,1803,1
1645,1856,1
1645,234,1
1645,490,1
1646,2317,1
1646,954,1
1646,238,1
1646,2488,1
1647,1462,1
1647,2092,1
1647,859,1
1647,142,1
1647,1817,1
1647,2101,1
1648,1237,1
1648,182,1
1648,1915,1
1648,338,1
1648,821,1
1649,871,1
1650,2342,1
1650,769,1
1650,1258,1
1650,2391,1
1650,1176,1
1651,1328,1
1651,1276,1
1651,230,1
1651,850,1
1652,857,1
1652,2053,1
1653,251,1
1653,564,1
1654,2211,1
1655,1427,1
1655,2256,1
1655,154,1
1655,1602,1
1655,1694,1
1655,681,1
1655,450,1
1656,176,1
1656,1779,1
1656,2123,1
1656,2393,1
1656,186,1
1657,2009,1
1657,1385,1
1657,769,1
1658,857,1
1658,2344,1
1658,679,1
1658,2261,1
1659,444,1
1659,1632,1
1659,1463,1
1659,1337,1
1659,1893,1
1659,672,1
1660,2130,1
1660,1580,1
1661,2439,1
1662,1173,1
1662,1623,1
1662,1142,1
1662,572,1
1663,1229,1
1663,935,1
1663,1903,1
1663,238,1
1663,1803,1
1664,290,1
1664,685,1
1665,2099,1
1665,1253,1
1665,1088,1
1665,532,1
1665,1483,1
1665,2426,1
1666,589,1
1666,1929,1
1666,890,1
1666,1077,1
1666,1461,1
1666,962,1
1667,1514,1
1667,2031,1
1668,30,1
1668,1886,1
1669,367,1
1669,1438,1
1669,1549,1
1669,2217,1
1670,1536,1
1670,1780,1
1671,1912,1
1672,1349,1
1672,1712,1
1672,1730,1
1672,2033,1
1672,644,1
1672,1671,1
1672,741,1
1673,979,1
1673,1950,1
1673,1947,1
1674,844,1
1674,1796,1
1675,27,1
1675,1695,1
1675,372,1
1675,487,1
1675,2365,1
1675,351,1
1675,2228,1
1676,234,1
1676,1813,1
1677,679,1
1677,1113,1
1677,2075,1
1677,144,1
1677,375,1
1678,2299,1
1678,1176,1
1678,884,1
1678,1917,1
1679,2424,1
1679,2086,1
1679,622,1
1679,311,1
1679,1014,1
1679,2347,1
1679,2438,1
1680,1905,1
1680,2175,1
1680,2471,1
1681,279,1
1681,943,1
1681,2158,1
1682,1580,1
1682,2360,1
1682,315,1
1682,1687,1
1682,2048,1
1682,1526,1
1683,2157,1
1683,964,1
1683,1458,1
1683,2046,1
1684,1916,1
1685,1456,1
1685,1457,1
1685,1552,1
1685,56,1
1686,1043,1
1687,1938,1
1688,845,1
1688,521,1
1688,1697,1
1689,1878,1
1689,528,1
1689,2400,1
1689,590,1
1689,2294,1
1689,976,1
1690,743,1
1691,423,1
1691,2022,1
1691,2116,1
1691,1484,1
1692,157,1
1692,1523,1
1692,1025,1
1692,2065,1
1693,1186,1
1694,1262,1
1695,2280,1
1695,1610,1
1695,1217,1
1695,741,1
1695,1210,1
1695,1324,1
1695,1736,1
1696,1647,1
1696,495,1
1697,1118,1
1697,126,1
1697,570,1
1698,922,1
1698,484,1
1698,163,1
1699,883,1
1699,1037,1
1699,741,1
1699,2424,1
1699,1852,1
1699,1378,1
1700,727,1
1700,100,1
1700,1044,1
1700,1676,1
1701,1540,1
1701,606,1
1701,2005,1
1701,229,1
1702,1266,1
1702,1421,1
1702,1450,1
1702,1483,1
1702,1919,1
1702,2017,1
1702,341,1
1703,1374,1
1703,493,1
1704,466,1
1704,1531,1
1704,1154,1
1704,2043,1
1704,876,1
1705,2373,1
1705,1138,1
1705,2099,1
1705,586,1
1705,1439,1
1705,1727,1
1705,1010,1
1706,2218,1
1706,1393,1
1707,578,1
1707,197,1
1707,1973,1
1707,2323,1
1707,1768,1
1707,2463,1
1707,1141,1
1708,2405,1
1708,2161,1
1709,1259,1
1709,2368,1
1709,878,1
1709,1231,1
1710,481,1
1710,499,1
1710,2234,1
1710,55,1
1710,636,1
1710,1506,1
1710,5,1
1711,568,1
1711,1477,1
1711,238,1
1711,2374,1
1711,532,1
1712,1273,1
1712,876,1
1712,1748,1
1712,1701,1
1712,1630,1
1712,1804,1
1713,435,1
1713,1203,1
1713,727,1
1714,1588,1
1714,973,1
1714,2221,1
1714,1528,1
1714,11,1
1714,1765,1
1715,659,1
1715,2300,1
1715,253,1
1715,1217,1
1715,162,1
1715,778,1
1716,2311,1
1716,2256,1
1716,1634,1
1716,181,1
1717,2123,1
1717,2308,1
1717,1102,1
1717,1404,1
1717,957,1
1718,346,1
1718,734,1
1718,1054,1
1718,1271,1
1718,1991,1
1718,191,1
1718,1613,1
1719,264,1
1719,1633,1
1720,964,1
1720,436,1
1721,1231,1
1721,1531,1
1721,1782,1
1722,274,1
1722,2259,1
1722,2286,1
1722,833,1
1722,1558,1
1722,1163,1
1722,891,1
1723,1795,1
1724,2197,1
1724,2048,1
1724,1824,1
1725,428,1
1725,2110,1
1725,2376,1
1726,1982,1
1726,256,1
1726,2084,1
1726,1419,1
1726,2341,1
1726,692,1
1727,1771,1
1727,1443,1
1727,971,1
1727,2135,1
1727,133,1
1727,213,1
1728,678,1
1729,345,1
1729,1961,1
1729,45,1
1729,489,1
1730,2467,1
1730,1417,1
1731,2022,1
1731,650,1
1731,164,1
1731,1324,1
1731,810,1
1731,1264,1
1732,72,1
1732,2353,1
1732,2475,1
1733,545,1
1733,1030,1
1733,2140,1
1733,1474,1
1734,82,1
1734,1851,1
1735,533,1
1735,854,1
1735,1468,1
1735,2361,1
1736,146,1
1736,1178,1
1737,1995,1
1737,1656,1
1737,1626,1
1737,1153,1
1737,1710,1
1738,2288,1
1738,824,1
1738,2014,1
1738,458,1
1738,1839,1
1739,976,1
1739,2230,1
1739,1362,1
1739,1918,1
1740,1501,1
1740,174,1
1740,2391,1
1740,1833,1
1740,118,1
1740,795,1
1740,1003,1
1741,2212,1
1741,1284,1
1742,258,1
1742,1230,1
1742,818,1
1742,557,1
1742,998,1
1743,1156,1
1743,1841,1
1743,1294,1
1743,1727,1
1743,1007,1
1743,385,1
1743,310,1
1744,2102,1
1744,1018,1
1744,1645,1
1744,591,1
1744,973,1
1744,1494,1
1745,1587,1
1745,978,1
1745,231,1
1746,2327,1
1746,244,1
1746,1112,1
1746,1323,1
1746,1628,1
1747,2132,1
1747,276,1
1747,2494,1
1748,890,1
1748,2065,1
1748,1044,1
1748,2245,1
1748,1394,1
1749,2374,1
1749,1588,1
1749,1030,1
1749,965,1
1749,2491,1
1750,269,1
1750,1477,1
1751,1786,1
1751,2460,1
1752,942,1
1752,218,1
1752,1465,1
1752,1181,1
1752,804,1
1752,2019,1
1753,1343,1
1753,182,1
1753,1270,1
1753,1963,1
1753,1921,1
1754,52,1
1754,2276,1
1754,875,1
1754,604,1
1754,1659,1
1754,65,1
1754,1620,1
1755,1978,1
1755,1536,1
1755,1317,1
1755,132,1
1756,2347,1
1756,570,1
1756,66,1
1756,2288,1
1756,669,1
1756,1606,1
1757,528,1
1758,439,1
1758,1429,1
1758,299,1
1758,1382,1
1758,1753,1
1759,1547,1
1759,2107,1
1759,520,1
1759,1154,1
1759,1572,1
1759,2291,1
1759,972,1
1760,2311,1
1760,613,1
1760,653,1
1760,1984,1
1761,1494,1
1761,1372,1
1761,38,1
1762,681,1
1762,1001,1
1762,2108,1
1762,1370,1
1762,811,1
1763,1440,1
1763,561,1
1763,1336,1
1763,140,1
1764,2320,1
1764,229,1
1764,154,1
1764,1907,1
1764,1330,1
1765,214,1
1765,1028,1
1765,787,1
1765,1094,1
1765,618,1
1766,873,1
1766,553,1
1766,104,1
1766,474,1
1767,1582,1
1767,1118,1
1767,449,1
1767,322,1
1767,814,1
1768,2338,1
1768,145,1
1768,2079,1
1768,2139,1
1768,1292,1
1768,743,1
1768,1081,1
1769,228,1
1769,830,1
1769,666,1
1769,1569,1
1769,2171,1
1770,10,1
1770,1666,1
1770,2038,1
1770,1394,1
1771,1541,1
1771,392,1
1771,1777,1
1771,1001,1
1771,123,1
1771,1348,1
1771,1020,1
1772,955,1
1772,1859,1
1772,894,1
1772,71,1
1772,1971,1
1772,1014,1
1773,2446,1
1773,97,1
1773,921,1
1773,1627,1
1774,809,1
1775,1373,1
1775,953,1
1775,2409,1
1775,2479,1
1775,896,1
1775,1937,1
1776,679,1
1776,2019,1
1776,1075,1
1776,81,1
1776,1054,1
1776,507,1
1776,1393,1
1777,2027,1
1777,612,1
1778,1527,1
1778,8,1
1778,1260,1
1778,612,1
1779,946,1
1779,1795,1
1779,2374,1
1779,226,1
1780,992,1
1781,2274,1
1781,2023,1
1781,1201,1
1781,272,1
1782,1023,1
1782,770,1
1782,45,1
1782,24,1
1782,833,1
1782,1459,1
1782,747,1
1783,823,1
1784,2330,1
1784,651,1
1784,442,1
1784,1621,1
1784,2271,1
1785,893,1
1785,1392,1
1785,2312,1
1785,368,1
1786,1276,1
1787,664,1
1787,527,1
1787,1881,1
1787,2192,1
1787,1727,1
1787,909,1
1788,666,1
1788,257,1
1788,1603,1
1788,915,1
1789,2477,1
1789,1222,1
1789,2159,1
1789,434,1
1790,175,1
1790,1386,1
1790,1662,1
1790,2170,1
1790,1242,1
1790,320,1
1791,2028,1
1791,1179,1
1791,1768,1
1792,1310,1
1792,2090,1
1792,1746,1
1792,1162,1
1792,2368,1
1792,598,1
1792,1381,1
1793,2005,1
1793,481,1
1793,1943,1
1793,313,1
1793,877,1
1794,1676,1
1794,425,1
1794,2186,1
1794,713,1
1794,1205,1
1794,1926,1
1795,1352,1
1795,1639,1
1796,1938,1
1796,2091,1
1797,1761,1
1797,2457,1
1797,642,1
1797,2335,1
1797,2217,1
1797,2440,1
1797,1739,1
1798,1735,1
1798,816,1
1798,1227,1
1798,1309,1
1799,2367,1
1799,1797,1
1799,1017,1
1799,939,1
1799,1273,1
1800,586,1
1801,2312,1
1802,2130,1
1802,1155,1
1802,2282,1
1802,1284,1
1802,1572,1
1802,1835,1
1802,1794,1
1803,2409,1
1803,544,1
1803,2274,1
1804,1218,1
1804,144,1
1804,69,1
1804,560,1
1804,1636,1
1804,1507,1
1805,1296,1
1805,1852,1
1805,2475,1
1805,2287,1
1805,615,1
1805,2068,1
1806,2349,1
1806,91,1
1806,1708,1
1806,1903,1
1806,1747,1
1806,247,1
1807,1114,1
1808,1730,1
1808,2169,1
1809,321,1
1809,1414,1
1809,2024,1
1810,8,1
1811,2089,1
1811,1880,1
1811,1200,1
1811,478,1
1811,2066,1
1812,2038,1
1812,2142,1
1813,1128,1
1813,14,1
1813,1435,1
1813,1932,1
1813,2490,1
1813,1903,1
1814,2093,1
1814,357,1
1814,2044,1
1814,455,1
1814,2339,1
1815,385,1
1815,396,1
1816,962,1
1816,1030,1
1816,640,1
1816,2316,1
1816,1314,1
1816,1339,1
1816,303,1
1817,1607,1
1817,1966,1
1817,214,1
1817,1026,1
1818,1226,1
1819,1089,1
1819,1272,1
1819,1932,1
1819,971,1
1819,1795,1
1819,1979,1
1820,1644,1
1821,1771,1
1821,1612,1
1821,292,1
1822,1965,1
1822,41,1
1822,1243,1
1822,1137,1
1822,1444,1
1823,687,1
1823,2432,1
1823,157,1
1823,670,1
1823,611,1
1823,479,1
1824,1219,1
1824,1960,1
1825,117,1
1825,666,1
1825,667,1
1825,2145,1
1826,2046,1
1826,1910,1
1826,2193,1
1826,135,1
1827,313,1
1827,833,1
1827,2100,1
1827,2356,1
1827,1618,1
1828,864,1
1828,1940,1
1828,867,1
1829,1269,1
1829,2134,1
1829,1737,1
1829,1045,1
1830,1404,1
1831,1334,1
1831,756,1
1831,2287,1
1831,930,1
1831,2099,1
1831,1916,1
1831,2486,1
1832,1692,1
1833,1045,1
1834,1664,1
1834,1869,1
1834,1382,1
1834,2140,1
1835,937,1
1836,1603,1
1836,1677,1
1836,1543,1
1836,2015,1
1837,2442,1
1838,287,1
1838,1663,1
1838,255,1
1839,1690,1
1839,277,1
1840,1506,1
1840,145,1
1840,2456,1
1840,1284,1
1840,1050,1
1840,106,1
1841,800,1
1841,1031,1
1841,1632,1
1841,2116,1
1841,171,1
1841,1179,1
1842,760,1
1842,1563,1
1842,1010,1
1842,2088,1
1842,1932,1
1842,461,1
1843,344,1
1843,2070,1
1843,1197,1
1843,907,1
1844,1675,1
1844,389,1
1845,1834,1
1845,214,1
1845,2298,1
1845,1964,1
1845,1891,1
1845,373,1
1845,1424,1
1846,1275,1
1846,326,1
1847,974,1
1847,512,1
1847,1219,1
1848,1123,1
1849,1649,1
1849,824,1
1850,782,1
1850,1741,1
1850,1124,1
1850,2335,1
1850,67,1
1850,2086,1
1851,2111,1
1851,585,1
1852,1664,1
1853,1937,1
1853,852,1
1853,295,1
1853,1222,1
1853,2435,1
1853,555,1
1854,14,1
1854,2161,1
1854,567,1
1854,1566,1
1854,1794,1
1855,1480,1
1856,1720,1
1857,53,1
1857,1206,1
1857,1194,1
1858,248,1
1858,1633,1
1859,2184,1
1859,2254,1
1859,1247,1
1859,2051,1
1859,856,1
1860,2021,1
1861,822,1
1861,1530,1
1861,2290,1
1861,701,1
1862,895,1
1862,492,1
1862,411,1
1862,2131,1
1862,1027,1
1862,1211,1
1862,841,1
1863,2061,1
1863,121,1
1863,1318,1
1863,458,1
1863,1306,1
1863,1283,1
1863,1554,1
1864,1100,1
1864,2016,1
1864,326,1
1864,1385,1
1864,544,1
1864,368,1
1864,1383,1
1865,1687,1
1865,1396,1
1865,2101,1
1865,483,1
1865,205,1
1866,728,1
1866,1744,1
1866,645,1
1867,1930,1
1867,1729,1
1867,1801,1
1867,1720,1
1867,538,1
1868,2002,1
1868,578,1
1869,1241,1
1869,2245,1
1870,2431,1
1870,1495,1
1870,429,1
1870,1037,1
1870,1549,1
1870,2000,1
1870,2147,1
1871,2078,1
1871,1959,1
1871,1660,1
1872,651,1
1872,920,1
1872,256,1
1872,1882,1
1873,1038,1
1873,2499,1
1873,702,1
1873,1728,1
1874,178,1
1874,812,1
1874,1958,1
1874,794,1
1875,854,1
1875,1128,1
1876,954,1
1876,1867,1
1876,2131,1
1876,2259,1
1877,1759,1
1877,392,1
1877,391,1
1877,620,1
1877,1327,1
1877,559,1
1878,1237,1
1878,253,1
1878,87,1
1878,2023,1
1878,2063,1
1878,2270,1
1879,1774,1
1879,815,1
1879,2372,1
1880,198,1
1880,2390,1
1880,665,1
1880,502,1
1880,2380,1
1880,186,1
1881,1431,1
1881,552,1
1881,721,1
1881,2201,1
1881,2045,1
1882,1925,1
1882,1308,1
1882,1741,1
1882,1805,1
1882,1652,1
1882,316,1
1883,1839,1
1883,1564,1
1883,2071,1
1883,207,1
1883,1632,1
1883,2339,1
1884,2308,1
1884,170,1
1884,1049,1
1884,2039,1
1884,124,1
1884,1323,1
1884,424,1
1885,102,1
1885,261,1
1885,2327,1
1885,1206,1
1885,1057,1
1886,299,1
1886,1020,1
1886,2201,1
1886,1362,1
1886,452,1
1886,1651,1
1886,241,1
1887,1041,1
1887,2130,1
1887,1047,1
1888,2150,1
1888,1207,1
1888,646,1
1888,1111,1
1889,363,1
1889,576,1
1889,143,1
1889,628,1
1889,1352,1
1889,1573,1
1890,1546,1
1891,1901,1
1891,997,1
1892,36,1
1892,1883,1
1892,1043,1
1892,853,1
1893,1562,1
1893,888,1
1893,1189,1
1893,1136,1
1893,2189,1
1893,1569,1
1893,454,1
1894,241,1
1894,967,1
1894,314,1
1894,1120,1
1894,1459,1
1894,1758,1
1894,1100,1
1895,1304,1
1895,453,1
1895,129,1
1895,1513,1
1896,1764,1
1896,771,1
1896,1043,1
1896,812,1
1896,1600,1
1896,990,1
1896,625,1
1897,1025,1
1897,521,1
1898,810,1
1898,374,1
1898,1466,1
1899,861,1
1899,1525,1
1899,587,1
1900,298,1
1900,1241,1
1900,2058,1
1900,1808,1
1900,2473,1
1900,1213,1
1900,1009,1
1901,1730,1
1901,1980,1
1901,2363,1
1901,2178,1
1901,1539,1
1901,1847,1
1901,391,1
1902,2195,1
1902,1579,1
1902,11,1
1903,2401,1
1904,160,1
1904,972,1
1904,2277,1
1904,405,1
1904,1709,1
1905,634,1
1905,1119,1
1905,1793,1
1906,2241,1
1907,1406,1
1907,1889,1
1907,1802,1
1908,701,1
1908,1075,1
1908,672,1
1908,2391,1
1908,2284,1
1908,1232,1
1908,170,1
1909,372,1
1909,1696,1
1909,1830,1
1909,1226,1
1910,1294,1
1911,344,1
1912,544,1
1912,2065,1
1912,2124,1
1912,1600,1
1912,848,1
1913,2188,1
1913,731,1
1913,2281,1
1913,1849,1
1913,2385,1
1914,2184,1
1914,1040,1
1915,72,1
1915,2207,1
1915,1917,1
1916,1535,1
1916,3,1
1916,1361,1
1916,295,1
1916,1583,1
1916,1507,1
1916,863,1
1917,2414,1
1917,829,1
1917,695,1
1918,145,1
1918,1488,1
1918,931,1
1918,1102,1
1918,326,1
1918,119,1
1918,1608,1
1919,977,1
1919,2099,1
1919,194,1
1919,1085,1
1919,76,1
1920,1125,1
1920,514,1
1920,1762,1
1920,1202,1
1920,1648,1
1920,537,1
1920,1271,1
1921,970,1
1921,1630,1
1921,28,1
1921,2493,1
1922,81,1
1922,1878,1
1922,1659,1
1922,641,1
1922,143,1
1922,1285,1
1923,2071,1
1923,1803,1
1923,643,1
1923,726,1
1923,2340,1
1923,1919,1
1923,1645,1
1924,317,1
1925,1044,1
1925,2478,1
1925,1619,1
1925,844,1
1925,545,1
1925,2149,1
1926,2405,1
1926,1165,1
1926,2135,1
1926,135,1
1927,1244,1
1927,857,1
1927,1416,1
1927,2421,1
1927,281,1
1928,677,1
1928,1208,1
1928,2353,1
1929,1085,1
1929,2381,1
1929,1093,1
1929,1201,1
1929,281,1
1929,1052,1
1929,2261,1
1930,506,1
1930,448,1
1930,699,1
1930,608,1
1931,1241,1
1931,1053,1
1931,57,1
1931,2338,1
1931,457,1
1931,484,1
1932,1256,1
1932,2427,1
1932,1421,1
1932,597,1
1932,1183,1
1932,710,1
1932,342,1
1933,857,1
1933,1536,1
1933,2277,1
1933,291,1
1933,1427,1
1934,1347,1
1934,581,1
1935,508,1
1935,305,1
1935,2253,1
1935,2330,1
1935,1076,1
1935,971,1
1935,2166,1
1936,1144,1
1937,2037,1
1937,903,1
1937,1524,1
1937,2381,1
1937,2355,1
1938,767,1
1939,1860,1
1939,568,1
1939,2120,1
1939,2151,1
1940,1004,1
1940,1196,1
1940,1838,1
1940,292,1
1941,1685,1
1941,605,1
1941,2042,1
1941,1301,1
1942,1422,1
1943,1068,1
1944,156,1
1944,2216,1
1944,450,1
1945,116,1
1945,2357,1
1945,2466,1
1945,1776,1
1945,1444,1
1945,823,1
1946,903,1
1947,1454,1
1947,1080,1
1947,1588,1
1947,1806,1
1948,1177,1
1949,1442,1
1949,411,1
1949,1566,1
1949,1744,1
1949,1381,1
1949,270,1
1949,2286,1
1950,436,1
1950,882,1
1951,898,1
1952,406,1
1952,1212,1
1952,860,1
1952,781,1
1952,1501,1
1953,447,1
1953,413,1
1953,2433,1
1953,2485,1
1954,1176,1
1954,2214,1
1954,1810,1
1954,905,1
1955,1482,1
1955,722,1
1955,1321,1
1956,1759,1
1956,794,1
1956,214,1
1957,125,1
1957,2350,1
1957,1770,1
1957,616,1
1957,896,1
1957,310,1
1958,2024,1
1958,1626,1
1958,588,1
1959,2181,1
1959,189,1
1959,1244,1
1959,1324,1
1959,1601,1
1959,1109,1
1960,899,1
1960,1129,1
1960,1605,1
1960,957,1
1961,550,1
1961,478,1
1961,978,1
1961,828,1
1961,2431,1
1961,1420,1
1962,560,1
1963,1489,1
1964,443,1
1964,2059,1
1964,2000,1
1964,222,1
1964,1181,1
1965,2482,1
1965,1013,1
1965,641,1
1966,398,1
1966,1788,1
1966,750,1
1967,670,1
1967,2059,1
1967,696,1
1967,969,1
1967,2121,1
1967,268,1
1967,40,1
1968,2104,1
1968,2079,1
1968,1371,1
1968,1406,1
1968,2171,1
1969,803,1
1969,1375,1
