1490,758,1
1491,532,1
1491,236,1
1491,1680,1
1491,1331,1
1491,2006,1
1492,483,1
1492,966,1
1493,1119,1
1493,2164,1
1493,420,1
1493,190,1
1494,1334,1
1494,917,1
1494,862,1
1494,1878,1
1495,496,1
1495,346,1
1495,1879,1
1495,294,1
1496,410,1
1496,1828,1
1496,528,1
1496,2477,1
1496,829,1
1496,867,1
1497,285,1
1497,75,1
1498,71,1
1498,13,1
1498,463,1
1499,514,1
1499,702,1
1499,182,1
1499,895,1
1500,618,1
1500,1916,1
1500,15,1
1500,2211,1
1501,2223,1
1501,1061,1
1501,435,1
1501,2132,1
1502,501,1
1502,262,1
1502,1705,1
1502,60,1
1502,2449,1
1502,1531,1
1503,2444,1
1503,1545,1
1503,1994,1
1503,1007,1
1503,2394,1
1503,1692,1
1504,2045,1
1504,2348,1
1504,2140,1
1505,450,1
1505,1657,1
1505,2118,1
1505,1021,1
1505,2094,1
1506,826,1
1506,1447,1
1506,777,1
1506,2436,1
1506,1487,1
1506,2326,1
1507,1314,1
1507,1789,1
1508,1187,1
1508,2063,1
1508,36,1
1508,1241,1
1509,83,1
1509,1880,1
1509,235,1
1509,2192,1
1509,119,1
1510,1347,1
1510,896,1
1510,188,1
1510,530,1
1510,1247,1
1510,359,1
1511,590,1
1511,267,1
1511,1735,1
1511,1706,1
1511,1193,1
1511,1880,1
1512,1987,1
1512,1642,1
1512,824,1
1512,101,1
1512,25,1
1512,560,1
1513,1389,1
1513,2196,1
1514,1524,1
1514,1917,1
1515,2392,1
1515,1885,1
1516,192,1
1516,1717,1
1516,1964,1
1516,108,1
1516,1805,1
1517,1250,1
1517,1336,1
1518,1040,1
1518,2390,1
1518,2175,1
1519,97,1
1519,1617,1
1519,2218,1
1519,2132,1
1519,1502,1
1519,658,1
1520,1647,1
1520,2367,1
1520,295,1
1521,2049,1
1521,2202,1
1521,1539,1
1522,60,1
1522,1562,1
1522,847,1
1522,974,1
1522,1401,1
1522,286,1
1523,1306,1
1523,1824,1
1523,950,1
1523,1492,1
1523,1245,1
1524,203,1
1524,412,1
1524,2072,1
1524,1100,1
1525,2352,1
1525,2469,1
1525,44,1
1526,1444,1
1526,818,1
1526,1988,1
1526,921,1
1526,1792,1
1527,1959,1
1527,1022,1
1527,1500,1
1528,166,1
1528,271,1
1528,1584,1
1528,1142,1
1528,1849,1
1529,1257,1
1529,130,1
1529,1862,1
1530,2439,1
1530,336,1
1530,303,1
1530,1661,1
1530,1614,1
1530,271,1
1531,1224,1
1531,1588,1
1531,2184,1
1531,192,1
1532,25,1
1532,2349,1
1532,2481,1
1532,2018,1
1532,1047,1
1532,602,1
1533,1048,1
1533,2415,1
1533,1357,1
1533,81,1
1533,520,1
1534,1072,1
1534,1741,1
1534,2314,1
1534,1182,1
1534,2482,1
1534,406,1
1535,450,1
1535,190,1
1535,590,1
1535,2129,1
1535,40,1
1536,890,1
1536,2084,1
1536,583,1
1536,363,1
1536,60,1
1537,183,1
1537,1182,1
1537,832,1
1537,842,1
1537,703,1
1538,1268,1
1538,15,1
1538,686,1
1539,14,1
1539,132,1
1539,956,1
1539,2263,1
1539,1604,1
1540,1356,1
1540,1835,1
1540,641,1
1540,2043,1
1541,1484,1
1541,1483,1
1541,572,1
1541,413,1
1541,1953,1
1542,2344,1
1542,1093,1
1542,2412,1
1542,1080,1
1542,611,1
1542,1642,1
1543,1854,1
1543,781,1
1544,763,1
1544,644,1
1545,1201,1
1545,1586,1
1545,724,1
1545,1893,1
1545,1512,1
1546,199,1
1546,1112,1
1547,1781,1
1547,1111,1
1547,1333,1
1547,1580,1
1548,1271,1
1548,1221,1
1548,1617,1
1548,127,1
1548,672,1
1548,40,1
1549,2190,1
1549,2348,1
1549,1973,1
1549,1358,1
1550,1347,1
1550,1753,1
1550,425,1
1550,818,1
1550,2406,1
1551,2319,1
1551,801,1
1552,1707,1
1552,686,1
1552,2070,1
1552,2330,1
1553,1069,1
1553,280,1
1553,528,1
1554,458,1
1554,264,1
1554,2468,1
1554,1774,1
1555,2302,1
1555,995,1
1555,1309,1
1555,553,1
1556,925,1
1556,1315,1
1556,101,1
1556,1926,1
1557,2283,1
1557,2425,1
1558,585,1
1558,163,1
1558,1018,1
1558,1295,1
1559,890,1
1559,2001,1
1560,2452,1
1560,1044,1
1560,1243,1
1560,1924,1
1560,1068,1
1561,1087,1
1561,93,1
1562,400,1
1562,200,1
1562,1157,1
1562,1365,1
1562,1181,1
1562,1082,1
1563,1474,1
1563,487,1
1563,1910,1
1563,2437,1
1563,2106,1
1564,1424,1
1564,414,1
1564,2112,1
1564,248,1
1564,981,1
1564,2192,1
1565,1013,1
1565,410,1
1566,2439,1
1566,1607,1
1566,97,1
1566,699,1
1567,1946,1
1567,1721,1
1567,1054,1
1567,2324,1
1568,2235,1
1568,2415,1
1568,368,1
1568,14,1
1568,1306,1
1569,208,1
1569,842,1
1569,1880,1
1569,612,1
1569,1552,1
1569,1454,1
1570,842,1
1570,1481,1
1570,896,1
1570,639,1
1571,1161,1
1571,799,1
1571,2406,1
1571,1507,1
1571,2393,1
1572,1495,1
1572,1824,1
1573,923,1
1573,2268,1
1573,2314,1
1573,1239,1
1573,677,1
1573,597,1
1574,390,1
1574,2382,1
1574,2403,1
1574,2499,1
1574,2364,1
1574,402,1
1575,603,1
1575,2368,1
1575,1603,1
1575,259,1
1575,2153,1
1576,2205,1
1576,1716,1
1576,50,1
1576,1389,1
1576,622,1
1576,2498,1
1577,423,1
1577,1323,1
1578,1255,1
1578,2203,1
1579,1539,1
1579,1828,1
1579,1736,1
1579,839,1
1579,164,1
1580,138,1
1580,1580,1
1580,1107,1
1580,1052,1
1580,2275,1
1580,2225,1
1581,1849,1
1581,1930,1
1581,1087,1
1581,2481,1
1581,624,1
1582,2487,1
1582,494,1
1582,795,1
1583,432,1
1583,273,1
1583,2228,1
1583,2188,1
1583,2191,1
1583,1741,1
1584,203,1
1584,708,1
1584,446,1
1584,2239,1
1584,1038,1
1584,1134,1
1585,2296,1
1585,1118,1
1585,2074,1
1586,1369,1
1586,663,1
1586,1568,1
1586,666,1
1587,1217,1
1587,1559,1
1587,817,1
1588,1123,1
1588,939,1
1588,230,1
1588,805,1
1589,369,1
1589,1284,1
1589,100,1
1590,837,1
1590,1821,1
1590,1183,1
1590,346,1
1590,2173,1
1591,1856,1
1591,1726,1
1591,1608,1
1592,1047,1
1592,182,1
1593,726,1
1593,2266,1
1593,2338,1
1594,92,1
1594,2059,1
1594,1160,1
1594,527,1
1595,2247,1
1595,1517,1
1595,1187,1
1596,1387,1
1596,2074,1
1597,1928,1
1597,2107,1
1597,1815,1
1597,185,1
1597,119,1
1598,2213,1
1598,725,1
1598,2255,1
1598,2292,1
1599,404,1
1599,2059,1
1599,975,1
1599,631,1
1599,1359,1
1600,2356,1
1600,1587,1
1600,177,1
1600,2374,1
1601,1584,1
1601,1845,1
1601,2072,1
1601,303,1
1601,2147,1
1602,799,1
1602,2469,1
1602,2237,1
1603,1167,1
1603,657,1
1604,2162,1
1604,1427,1
1604,1546,1
1604,778,1
1605,914,1
1605,2161,1
1605,1476,1
1605,1601,1
1605,812,1
1605,897,1
1606,1425,1
1606,1733,1
1606,941,1
1606,1668,1
1606,820,1
1607,591,1
1607,1581,1
1607,828,1
1607,48,1
1608,2273,1
1608,1861,1
1608,1539,1
1608,1108,1
1608,657,1
1609,843,1
1609,81,1
1609,225,1
1610,2497,1
1610,481,1
1610,961,1
1610,1008,1
1610,2284,1
1611,1214,1
1611,1375,1
1611,969,1
1612,336,1
1612,2434,1
1612,1722,1
1612,237,1
1612,1233,1
1613,1477,1
1613,2055,1
1613,613,1
1614,1305,1
1614,1656,1
1614,871,1
1614,2336,1
1614,1691,1
1615,344,1
1615,777,1
1615,1260,1
1615,1247,1
1615,604,1
1615,1321,1
1616,321,1
1616,2162,1
1616,519,1
1616,1751,1
1617,80,1
1617,1997,1
1617,1889,1
1617,207,1
1617,1884,1
1618,494,1
1618,1978,1
1618,1671,1
1618,2044,1
1619,2335,1
1619,1281,1
1619,283,1
1619,701,1
1619,1636,1
1619,780,1
1620,336,1
1620,1986,1
1620,1047,1
1620,539,1
1620,1042,1
1620,245,1
1621,390,1
1621,600,1
1621,1552,1
1622,1378,1
1622,1677,1
1622,689,1
1622,1443,1
1622,166,1
1623,865,1
1623,1574,1
1623,2360,1
1623,1139,1
1624,1876,1
1624,1548,1
1624,890,1
1624,289,1
1624,2404,1
1624,601,1
1625,1765,1
1625,2233,1
1625,847,1
1625,754,1
1625,108,1
1626,1474,1
1626,1261,1
1626,1723,1
1626,2222,1
1627,1296,1
1627,2073,1
1628,1410,1
1628,2468,1
1628,244,1
1628,883,1
1628,1710,1
1628,1007,1
1629,2051,1
1629,400,1
1629,1840,1
1629,1210,1
1629,2420,1
1630,2064,1
1630,2230,1
1630,2215,1
1631,1814,1
1631,2446,1
1631,768,1
1632,1003,1
1632,1857,1
1632,492,1
1632,1848,1
1633,1985,1
1633,650,1
1633,1096,1
1634,473,1
1634,2014,1
1634,1964,1
1634,1413,1
1634,2040,1
1635,733,1
1635,1930,1
1636,824,1
1636,166,1
1636,1839,1
1636,1176,1
1636,405,1
1636,1290,1
1637,836,1
1637,341,1
1637,355,1
1637,1681,1
1637,147,1
1638,290,1
1638,749,1
1639,2034,1
1639,456,1
1639,1572,1
1639,649,1
1640,2414,1
1640,612,1
1641,546,1
1641,332,1
1641,2269,1
1641,1128,1
1641,2480,1
1641,1604,1
1642,2379,1
1642,516,1
1642,1561,1
1642,1992,1
1642,819,1
1643,2261,1
1643,1073,1
1644,1699,1
1644,1630,1
1644,38,1
1645,2375,1
1645,2420,1
1645,1190,1
1645,1168,1
1645,1685,1
1646,482,1
1646,2399,1
1646,160,1
1646,2433,1
1647,415,1
1647,1406,1
1648,1866,1
1648,1034,1
1648,2002,1
1648,1788,1
1648,937,1
1649,2353,1
1649,1312,1
1650,1213,1
1650,2378,1
1651,1652,1
1651,574,1
1651,2051,1
1652,1093,1
1652,433,1
1652,113,1
1652,1353,1
1652,2197,1
1652,703,1
1653,425,1
1653,867,1
1654,496,1
1654,1806,1
1655,218,1
1655,2426,1
1656,1298,1
1656,563,1
1656,1524,1
1656,2419,1
1657,2097,1
1657,1596,1
1657,253,1
1657,436,1
1657,1147,1
1658,1544,1
1658,1268,1
1658,1788,1
1658,613,1
1659,2099,1
1659,270,1
1659,1948,1
1659,843,1
1659,1161,1
1660,1762,1
1660,189,1
1660,312,1
1660,607,1
1660,686,1
1661,1734,1
1661,1362,1
1661,1753,1
1661,1083,1
1662,1343,1
1662,506,1
1662,1572,1
1662,498,1
1662,1549,1
1662,1647,1
1663,1428,1
1663,1345,1
1663,86,1
1663,1684,1
1663,546,1
1664,2267,1
1664,2286,1
1664,1799,1
1664,2370,1
1664,1312,1
1664,787,1
1665,1514,1
1665,1644,1
1665,922,1
1665,1393,1
1665,2220,1
1665,2332,1
1666,2422,1
1666,1146,1
1666,1227,1
1666,1028,1
1666,543,1
1667,2383,1
1667,891,1
1668,1131,1
1668,1224,1
1668,1936,1
1669,1675,1
1669,183,1
1669,1446,1
1670,2379,1
1670,770,1
1670,65,1
1671,1081,1
1671,1121,1
1671,290,1
1671,338,1
1672,1918,1
1672,161,1
1672,1438,1
1672,1568,1
1673,113,1
1673,1937,1
1673,183,1
1673,227,1
1674,80,1
1674,955,1
1674,2492,1
1674,2174,1
1674,2165,1
1674,1852,1
1675,13,1
1675,1279,1
1675,365,1
1676,1596,1
1676,2006,1
1676,1396,1
1676,2044,1
1677,2342,1
1677,884,1
1677,1040,1
1678,2076,1
1678,1023,1
1678,1561,1
1679,1852,1
1679,1580,1
1679,2311,1
1680,657,1
1680,1839,1
1680,744,1
1680,105,1
1681,813,1
1681,1076,1
1681,60,1
1681,1616,1
1681,2028,1
1681,1405,1
1682,2172,1
1682,1927,1
1683,982,1
1683,1931,1
1684,2325,1
1684,703,1
1684,2133,1
1684,2168,1
1684,818,1
1684,2067,1
1685,738,1
1685,725,1
1685,2427,1
1685,2337,1
1685,1130,1
1685,2091,1
1686,2045,1
1686,2451,1
1687,376,1
1687,365,1
1687,2468,1
1687,1685,1
1687,956,1
1688,2238,1
1688,419,1
1688,756,1
1688,1596,1
1689,1506,1
1689,2185,1
1690,539,1
1690,1227,1
1690,1424,1
1690,1893,1
1690,389,1
1691,1305,1
1691,652,1
1692,1689,1
1692,2274,1
1692,582,1
1692,444,1
1692,2005,1
1693,1081,1
1693,1516,1
1694,159,1
1694,2259,1
1694,2263,1
1694,1130,1
1695,1587,1
1695,1141,1
1695,1970,1
1695,1582,1
1695,976,1
1695,139,1
1696,729,1
1696,627,1
1696,727,1
1697,1766,1
1697,111,1
1697,46,1
1697,378,1
1697,401,1
1697,1048,1
1698,2110,1
1698,2293,1
1698,346,1
1698,2353,1
1699,305,1
1699,1285,1
1699,1914,1
1699,868,1
1699,1547,1
1699,580,1
1700,714,1
1700,999,1
1700,950,1
1700,1032,1
1701,862,1
1701,771,1
1701,764,1
1701,784,1
1701,1489,1
1702,2467,1
1702,965,1
1703,26,1
1703,526,1
1703,1052,1
1704,2121,1
1704,508,1
1704,618,1
1704,305,1
1704,1412,1
1705,697,1
1705,450,1
1705,1799,1
1705,1453,1
1705,213,1
1706,129,1
1706,1225,1
1706,955,1
1707,2487,1
1707,150,1
1707,935,1
1707,902,1
1708,1815,1
1708,441,1
1708,1,1
1708,1256,1
1709,748,1
1709,2489,1
1709,96,1
1709,1019,1
1710,312,1
1710,777,1
1710,2186,1
1710,1698,1
1711,1763,1
1711,1661,1
1712,1348,1
1712,874,1
1713,1581,1
1713,1162,1
1713,1849,1
1713,1727,1
1713,84,1
1713,1404,1
1714,1859,1
1714,2220,1
1715,2230,1
1715,1445,1
1715,2261,1
1715,216,1
1715,495,1
1715,1750,1
1716,626,1
1716,791,1
1717,437,1
1717,729,1
1717,556,1
1717,1130,1
1718,2447,1
1718,859,1
1718,1879,1
1719,1958,1
1719,2434,1
1719,580,1
1719,1561,1
1720,1479,1
1720,2241,1
1720,383,1
1720,1238,1
1721,2328,1
1721,660,1
1721,69,1
1721,1675,1
1722,831,1
1722,1487,1
1722,921,1
1722,2221,1
1722,2446,1
1723,1044,1
1723,1321,1
1723,709,1
1723,1597,1
1723,2380,1
1723,2082,1
1724,1787,1
1724,2453,1
1725,927,1
1725,2089,1
1725,2268,1
1725,1396,1
1726,1351,1
1726,1296,1
1726,1859,1
1727,863,1
1727,2276,1
1727,824,1
1727,422,1
1728,1241,1
1728,1559,1
1728,2135,1
1729,696,1
1729,1176,1
1729,618,1
1729,745,1
1730,228,1
1730,1588,1
1730,832,1
1730,1450,1
1731,2021,1
1731,1274,1
1731,2384,1
1731,1613,1
1731,1966,1
1731,12,1
1732,408,1
1732,532,1
1733,201,1
1733,1968,1
1733,922,1
1733,1062,1
1733,1744,1
1733,1720,1
1734,1378,1
1734,1751,1
1734,2472,1
1734,570,1
1734,1868,1
1734,1042,1
1735,461,1
1735,159,1
1735,726,1
1735,517,1
1736,450,1
1736,2453,1
1736,2051,1
1736,1066,1
1737,1927,1
1737,1010,1
1737,874,1
1737,574,1
1737,1876,1
1737,1005,1
1738,412,1
1738,1138,1
1739,2490,1
1739,1309,1
1739,1934,1
1739,1081,1
1739,1146,1
1740,1695,1
1740,1927,1
1740,375,1
1740,2165,1
1740,1917,1
1740,832,1
1741,1607,1
1741,2215,1
1741,1441,1
1741,1986,1
1741,494,1
1741,2391,1
1742,1633,1
1742,66,1
1742,2249,1
1743,112,1
1743,2401,1
1743,1806,1
1743,134,1
1743,2451,1
1743,1559,1
1744,32,1
1744,1230,1
1744,190,1
1744,2363,1
1745,263,1
1745,2031,1
1745,921,1
1746,990,1
1746,1511,1
1747,170,1
1747,1852,1
1747,2232,1
1748,473,1
1748,1294,1
1749,1669,1
1749,104,1
1750,136,1
1750,1931,1
1750,2429,1
1750,1450,1
1750,562,1
1750,1248,1
1751,901,1
1751,1211,1
1751,2474,1
1751,1327,1
1752,1645,1
1752,1679,1
1752,290,1
1752,404,1
1752,475,1
1752,2084,1
1753,2265,1
1753,1597,1
1753,1487,1
1753,1310,1
1753,1935,1
1753,1267,1
1754,2221,1
1754,1098,1
1754,580,1
1754,204,1
1754,2367,1
1755,1638,1
1755,1586,1
1755,1726,1
1755,1997,1
1755,2437,1
1756,1251,1
1756,2378,1
1756,2411,1
1756,712,1
1757,1197,1
1757,1018,1
1757,1568,1
1758,477,1
1758,99,1
1759,244,1
1759,427,1
1759,688,1
1759,421,1
1759,729,1
1759,981,1
1760,947,1
1760,829,1
1761,900,1
1761,1082,1
1761,1138,1
1761,2057,1
1761,2271,1
1762,1818,1
1762,725,1
1762,408,1
1762,1741,1
1762,227,1
1762,761,1
1763,2336,1
1763,1882,1
1763,91,1
1763,2163,1
1764,1894,1
1764,196,1
1764,1155,1
1764,418,1
1764,148,1
1765,1828,1
1765,752,1
1765,1740,1
1766,674,1
1766,1329,1
1766,40,1
1766,1567,1
1766,1443,1
1767,2414,1
1767,143,1
1767,855,1
1767,541,1
1768,1132,1
1768,2240,1
1768,725,1
1768,1853,1
1768,108,1
1769,2215,1
1769,2432,1
1769,1937,1
1769,375,1
1770,466,1
1770,798,1
1771,1464,1
1771,1546,1
1771,1533,1
1771,65,1
1771,1674,1
1772,867,1
1772,1920,1
1772,633,1
1772,2038,1
1772,1522,1
1772,1153,1
1773,1179,1
1773,1085,1
1773,1503,1
1774,149,1
1774,481,1
1774,396,1
1774,1488,1
1774,1268,1
1775,1504,1
1775,1957,1
1775,454,1
1775,1095,1
1775,1542,1
1775,1769,1
1776,2259,1
1776,1288,1
1776,696,1
1777,193,1
1777,32,1
1777,855,1
1777,429,1
1777,2316,1
1777,950,1
1778,901,1
1778,1137,1
1779,285,1
1779,2209,1
1779,2012,1
1780,264,1
1780,1050,1
1780,1580,1
1781,2013,1
1781,145,1
1782,793,1
1782,70,1
1783,1344,1
1783,2106,1
1783,2310,1
1783,1415,1
1784,2019,1
1784,1743,1
1784,1658,1
1785,364,1
1785,1147,1
1785,1714,1
1785,2396,1
1786,2232,1
1786,211,1
1786,1459,1
1786,157,1
1786,2455,1
1787,926,1
1787,1800,1
1787,816,1
1787,449,1
1787,1788,1
1787,1834,1
1788,710,1
1788,989,1
1789,1581,1
1789,1395,1
1789,2319,1
1790,1816,1
1790,463,1
1790,883,1
1790,489,1
1790,248,1
1791,504,1
1791,1359,1
1791,1078,1
1791,2114,1
1792,1707,1
1792,2481,1
1792,595,1
1792,382,1
1792,1421,1
1793,1175,1
1793,2143,1
1793,974,1
1793,1316,1
1794,2429,1
1794,1890,1
1795,574,1
1795,1804,1
1795,599,1
1795,2422,1
1796,926,1
1796,990,1
1796,848,1
1796,308,1
1797,1448,1
1797,346,1
1797,221,1
1797,1786,1
1798,2268,1
1798,2106,1
1798,1137,1
1798,1375,1
1798,1062,1
1798,2125,1
1799,1806,1
1799,1947,1
1799,654,1
1799,1392,1
1799,2282,1
1799,1943,1
1800,73,1
1800,1744,1
1800,270,1
1800,395,1
1800,1016,1
1800,1943,1
1801,1138,1
1801,1530,1
1801,1297,1
1802,704,1
1802,1015,1
1803,2023,1
1803,401,1
1803,203,1
1803,914,1
1803,817,1
1803,1777,1
1804,1292,1
1804,286,1
1805,1982,1
1805,801,1
1805,845,1
1805,1690,1
1805,1268,1
1805,1691,1
1806,1679,1
1806,830,1
1806,2219,1
1806,341,1
1807,579,1
1807,778,1
1807,1002,1
1807,2445,1
1808,2380,1
1808,1124,1
1808,1475,1
1808,694,1
1808,1288,1
1808,519,1
1809,491,1
1809,1050,1
1809,577,1
1809,2132,1
1809,1305,1
1809,913,1
1810,1338,1
1810,1571,1
1810,1474,1
1810,728,1
1810,1776,1
1810,2365,1
1811,1811,1
1811,1644,1
1812,1387,1
1812,46,1
1812,1066,1
1812,2215,1
1812,2200,1
1813,2097,1
1813,1203,1
1813,1204,1
1813,765,1
1813,1990,1
1814,770,1
1814,446,1
1815,1904,1
1815,973,1
1815,955,1
1816,601,1
1816,2242,1
1816,245,1
1816,2258,1
1816,1272,1
1816,2077,1
1817,2199,1
1817,2473,1
1817,1622,1
1818,1041,1
1818,2498,1
1818,2195,1
1818,2255,1
1818,160,1
1819,2230,1
1819,604,1
1819,2159,1
1819,1223,1
1819,1949,1
1820,607,1
1820,2390,1
1820,2020,1
1821,278,1
1821,1922,1
1821,1616,1
1822,2447,1
1822,1286,1
1822,1161,1
1822,1031,1
1823,859,1
1823,2264,1
1823,2318,1
1823,1402,1
1823,1713,1
1824,29,1
1824,2034,1
1825,1179,1
1825,2285,1
1825,1842,1
1825,745,1
1826,1633,1
1826,995,1
1826,1702,1
1826,1320,1
1827,734,1
1827,712,1
1827,2028,1
1828,965,1
1828,510,1
1829,2455,1
1829,1672,1
1829,269,1
1829,1034,1
1829,132,1
1829,1759,1
1830,1750,1
1830,473,1
1831,1049,1
1831,111,1
1831,2478,1
1831,990,1
1832,1595,1
1832,1980,1
1833,98,1
1833,1124,1
1833,434,1
1833,1933,1
1834,1110,1
1834,1178,1
1834,246,1
1834,425,1
1834,1485,1
1834,2170,1
1835,522,1
1835,713,1
1836,2350,1
1836,2311,1
1836,776,1
1836,1122,1
1836,2482,1
1837,1207,1
1837,1077,1
1837,1461,1
1838,2043,1
1838,138,1
1838,82,1
1838,417,1
1838,1219,1
1838,2245,1
1839,312,1
1839,158,1
1840,1251,1
1840,1417,1
1841,1371,1
1841,1821,1
1841,1036,1
1841,1256,1
1842,925,1
1842,1265,1
1842,1717,1
1842,1857,1
1842,126,1
1843,247,1
1843,840,1
1844,1446,1
1844,957,1
1844,1887,1
1844,639,1
1844,1783,1
1845,1181,1
1845,356,1
1845,1401,1
1845,231,1
1846,1784,1
1846,1257,1
1846,982,1
1846,1718,1
1846,291,1
1846,1390,1
1847,2211,1
1847,2034,1
1847,1066,1
1847,396,1
1847,71,1
1848,649,1
1848,1645,1
1848,1696,1
1848,256,1
1848,1870,1
1849,782,1
1849,2330,1
1849,2100,1
1850,1804,1
1850,2077,1
1850,2484,1
1850,266,1
1850,2263,1
1851,977,1
1851,1491,1
1851,1016,1
1852,1018,1
1852,1341,1
1853,1946,1
1853,2070,1
1854,519,1
1854,625,1
1854,1274,1
1854,2353,1
1855,2357,1
1855,1985,1
1855,1550,1
1855,1553,1
1855,2253,1
1856,217,1
1856,90,1
1857,534,1
1857,1528,1
1857,1891,1
1857,2365,1
1857,1680,1
1858,1021,1
1858,803,1
1858,2342,1
1858,148,1
1858,2054,1
1859,1952,1
1859,643,1
1860,1412,1
1860,2184,1
1861,2403,1
1861,1313,1
1861,244,1
1861,2237,1
1861,773,1
1862,2207,1
1862,125,1
1862,1882,1
1862,825,1
1862,1094,1
1863,2142,1
1863,2056,1
1863,1283,1
1864,536,1
1864,990,1
1865,1435,1
1865,138,1
1865,2477,1
1865,2245,1
1866,1448,1
1866,2274,1
1867,2322,1
1867,1170,1
1867,1724,1
1868,1558,1
1868,2264,1
1868,2445,1
1868,1071,1
1868,801,1
1869,940,1
1869,1234,1
1869,1987,1
1869,682,1
1869,888,1
1869,445,1
1870,945,1
1870,1081,1
1870,1907,1
1870,2064,1
1870,1702,1
1870,205,1
1871,2488,1
1871,1209,1
1871,1228,1
1871,1050,1
1871,1409,1
1872,1280,1
1872,2329,1
1872,383,1
1872,821,1
1872,2328,1
1873,1086,1
1873,1057,1
1873,1188,1
1873,1622,1
1873,1195,1
1874,194,1
1874,725,1
1874,469,1
1874,226,1
1875,1636,1
1875,2414,1
1875,2202,1
1875,386,1
1875,1231,1
1876,1289,1
1876,387,1
1877,2256,1
1877,1417,1
1877,2356,1
1878,1106,1
1878,2306,1
1878,2308,1
1878,2404,1
1878,58,1
1879,1980,1
1879,984,1
1880,976,1
1880,1918,1
1880,763,1
1880,271,1
1880,1128,1
1880,1007,1
1881,1585,1
1881,64,1
1882,2390,1
1882,275,1
1882,569,1
1882,196,1
1882,1305,1
1883,351,1
1883,2296,1
1883,1729,1
1883,2040,1
1883,2025,1
1883,175,1
1884,2377,1
1884,1248,1
1885,1763,1
1885,2316,1
1885,125,1
1885,740,1
1885,722,1
1886,270,1
1886,1790,1
1886,6,1
1886,454,1
1886,790,1
1887,2326,1
1887,1425,1
1887,891,1
1887,1437,1
1888,1396,1
1888,645,1
1889,2484,1
1889,1767,1
1889,1268,1
1889,2097,1
1890,1361,1
1890,714,1
1890,1597,1
1890,286,1
1890,511,1
1890,2403,1
1891,992,1
1891,453,1
1892,642,1
1892,1291,1
1892,75,1
1892,1568,1
1892,2413,1
1893,2437,1
1893,1611,1
1894,1808,1
1894,444,1
1895,2435,1
1895,769,1
1895,1552,1
1896,2114,1
1896,1844,1
1897,1752,1
1897,1780,1
1897,2317,1
1897,1632,1
1898,1549,1
1898,408,1
1898,1563,1
1898,1364,1
1898,269,1
1898,1974,1
1899,691,1
1899,1955,1
1900,564,1
1900,1802,1
1901,442,1
1901,2195,1
1901,812,1
1901,2178,1
1901,587,1
1902,796,1
1902,83,1
1902,50,1
1902,1548,1
1903,991,1
1903,186,1
1903,1585,1
1904,2476,1
1904,1924,1
1904,673,1
1904,1712,1
1904,1444,1
1904,770,1
1905,2331,1
1905,2282,1
1905,1229,1
1905,1956,1
1906,1542,1
1906,345,1
1906,1206,1
1906,126,1
1907,1494,1
1907,568,1
1907,885,1
1907,770,1
1908,649,1
1908,294,1
1908,641,1
1908,340,1
1909,1481,1
1909,2400,1
1909,221,1
1909,2064,1
1910,1310,1
1910,2153,1
1910,2024,1
1910,456,1
1910,931,1
1910,1944,1
1911,138,1
1911,1552,1
1911,68,1
1911,2365,1
1911,866,1
1911,1924,1
1912,1049,1
1912,1023,1
1912,1640,1
1912,600,1
1912,666,1
1913,1008,1
1913,153,1
1914,2437,1
1914,1410,1
1915,2006,1
1915,1668,1
1916,252,1
1916,1178,1
1917,2293,1
1917,2341,1
1917,537,1
1918,2175,1
1918,2135,1
1918,2394,1
1919,408,1
1919,1416,1
1919,696,1
1919,7,1
1920,532,1
1920,1356,1
1920,1701,1
1921,523,1
1921,250,1
1921,1262,1
1921,2176,1
1922,918,1
1922,101,1
1922,1187,1
1922,2299,1
1922,2005,1
1923,1428,1
1923,1719,1
1923,546,1
1924,1595,1
1924,748,1
1924,1164,1
1924,145,1
1924,2105,1
1925,2094,1
1925,2111,1
1925,2213,1
1925,2092,1
1925,7,1
1925,1123,1
1926,2488,1
1926,478,1
1926,634,1
1926,1327,1
1926,1521,1
1926,75,1
1927,2265,1
1927,634,1
1927,1085,1
1927,1417,1
1927,444,1
1927,1209,1
1928,71,1
1928,2092,1
1929,839,1
1929,309,1
1929,1168,1
1929,1858,1
1930,2178,1
1930,1492,1
1930,235,1
1931,1823,1
1931,1318,1
1932,1503,1
1932,2103,1
1932,923,1
1932,1788,1
1932,1284,1
1932,941,1
1933,2436,1
1933,1853,1
1933,391,1
1933,299,1
1933,527,1
1933,2066,1
1934,422,1
1934,2288,1
1934,1931,1
1934,956,1
1934,2417,1
1935,544,1
1935,119,1
1935,2127,1
1935,1848,1
1935,432,1
1935,2194,1
1936,622,1
1936,786,1
1936,1774,1
1937,1103,1
1937,131,1
1937,873,1
1937,335,1
1937,69,1
1937,1520,1
1938,2423,1
1938,941,1
1938,354,1
1938,1232,1
1938,2351,1
1938,1804,1
1939,2032,1
1939,260,1
1939,988,1
1939,1919,1
1939,1858,1
1940,1678,1
1940,1622,1
1940,1982,1
1940,2403,1
1940,2336,1
1941,1391,1
1941,575,1
1941,852,1
1941,277,1
1941,1544,1
1942,1305,1
1942,2494,1
1942,1640,1
1942,2239,1
1943,501,1
1943,922,1
1943,2150,1
1943,2205,1
1944,6,1
1944,1199,1
1945,2138,1
1945,1252,1
